session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-12 15:00,ord-000286,sell,70737.12,1776007414624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000287,buy,70733.10,1776007426524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000288,sell,70737.11,1776007426524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000289,buy,70736.89,1776007431624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000290,sell,70740.90,1776007431624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000291,buy,70743.10,1776007436625,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000292,sell,70747.11,1776007436625,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000293,buy,70747.99,1776007477031,0.39475000,0,0.3947500000000000000000000000,,,,0,cancelled
2026-04-12 15:00,ord-000294,sell,70752.00,1776007477031,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 15:00,ord-000295,buy,70758.58,1776007482124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000296,sell,70762.59,1776007482124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000297,buy,70764.68,1776007487124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000298,sell,70768.69,1776007487124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000299,buy,70770.87,1776007492124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000300,sell,70774.88,1776007492124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000301,buy,70751.51,1776007497124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000302,sell,70755.52,1776007497124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000303,buy,70770.98,1776007502124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000304,sell,70774.99,1776007502124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000305,buy,70776.63,1776007507224,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000306,sell,70780.64,1776007507224,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000307,buy,70780.64,1776007513024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000308,sell,70784.65,1776007513024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000309,buy,70776.65,1776007529425,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000310,sell,70780.66,1776007529425,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000311,buy,70762.16,1776007534527,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000312,sell,70766.17,1776007534527,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000313,buy,70763.05,1776007550924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000314,sell,70767.06,1776007550924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000315,buy,70762.16,1776007555924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000316,sell,70766.17,1776007555924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000317,buy,70757.93,1776007560924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000318,sell,70761.94,1776007560924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000319,buy,70751.51,1776007565924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000320,sell,70755.52,1776007565924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000321,buy,70748.58,1776007573024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000322,sell,70752.59,1776007573024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000323,buy,70748.59,1776007597324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000324,sell,70752.60,1776007597324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000325,buy,70760.56,1776007602324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000326,sell,70764.57,1776007602324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000327,buy,70761.99,1776007653024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000328,sell,70766.00,1776007653024,0.00120000,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000329,buy,70748.58,1776007658124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000330,sell,70752.59,1776007658124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000331,buy,70752.75,1776007669424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000332,sell,70756.76,1776007669424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000333,buy,70756.94,1776007675024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000334,sell,70760.95,1776007675024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000335,buy,70752.00,1776007680024,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 15:00,ord-000336,sell,70756.01,1776007680024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000337,buy,70748.58,1776007685024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000338,sell,70752.59,1776007685024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000339,buy,70747.83,1776007694124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000340,sell,70751.84,1776007694124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000341,buy,70739.34,1776007699124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000342,sell,70743.35,1776007699124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000343,buy,70747.32,1776007704124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000344,sell,70751.33,1776007704124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000345,buy,70744.90,1776007720924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000346,sell,70748.91,1776007720924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000347,buy,70723.56,1776007725924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000348,sell,70727.57,1776007725924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000349,buy,70731.95,1776007739229,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000350,sell,70735.96,1776007739229,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000351,buy,70736.92,1776007744324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000352,sell,70740.93,1776007744324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000353,buy,70746.39,1776007749324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000354,sell,70750.40,1776007749324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000355,buy,70740.00,1776007767824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 15:00,ord-000356,sell,70744.01,1776007767824,0.13614000,0.1359800939656438114814271032,0.0001599060343561885185728968,1776007771016,0.1359800939656438114814271032,0.0000000000000000000000000000,0.0000799060343561885185728968,cancelled
2026-04-12 15:00,ord-000357,buy,70745.55,1776007772824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000358,sell,70749.56,1776007772824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000359,buy,70735.55,1776007777824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000360,sell,70739.56,1776007777824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000361,buy,70743.35,1776007782824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000362,sell,70747.36,1776007782824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000363,buy,70740.00,1776007788024,0.00040000,0.00040000,0,,,,0,cancelled
2026-04-12 15:00,ord-000364,sell,70744.01,1776007788024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000365,buy,70727.93,1776007793026,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000366,sell,70731.94,1776007793026,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000367,buy,70723.66,1776007798124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000368,sell,70727.67,1776007798124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000369,buy,70705.66,1776007803124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000370,sell,70709.67,1776007803124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000371,buy,70698.03,1776007817324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000372,sell,70702.04,1776007817324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000373,buy,70698.00,1776007822624,0.05459000,0,0.00015964897320802276786582106,,,,0,cancelled
2026-04-12 15:00,ord-000374,sell,70702.01,1776007822624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000375,buy,70696.74,1776007827624,0.00424000,0.00424000,0,,,,0,cancelled
2026-04-12 15:00,ord-000376,sell,70700.75,1776007827624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000377,buy,70657.97,1776007832624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000378,sell,70661.98,1776007832624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000379,buy,70653.60,1776007837624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000380,sell,70657.61,1776007837624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000381,buy,70649.31,1776007842624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000382,sell,70653.32,1776007842624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000383,buy,70650.04,1776007854724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000384,sell,70654.05,1776007854724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000385,buy,70650.75,1776007859724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000386,sell,70654.76,1776007859724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000387,buy,70643.61,1776007878424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000388,sell,70647.62,1776007878424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000389,buy,70641.55,1776007883424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000390,sell,70645.56,1776007883424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000391,buy,70636.07,1776007888424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000392,sell,70640.08,1776007888424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000393,buy,70643.99,1776007893424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000394,sell,70648.00,1776007893424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 15:00,ord-000395,buy,70695.08,1776007898424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000396,sell,70699.09,1776007898424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000397,buy,70705.66,1776007903424,0.00142000,0.00142000,0,1776007904726,0.00142000,0.00000000,0.001,filled
2026-04-12 15:00,ord-000398,sell,70709.67,1776007903424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000399,buy,70698.58,1776007904824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000400,sell,70702.59,1776007904824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000401,buy,70689.02,1776007909824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000402,sell,70693.03,1776007909824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000403,buy,70699.99,1776007914824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000404,sell,70704.00,1776007914824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 15:00,ord-000405,buy,70705.66,1776007919824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000406,sell,70709.67,1776007919824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000407,buy,70730.67,1776007924824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000408,sell,70734.68,1776007924824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000409,buy,70747.99,1776007929824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000410,sell,70752.00,1776007929824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 15:00,ord-000411,buy,70758.69,1776007934824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000412,sell,70762.70,1776007934824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000413,buy,70751.99,1776007939824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000414,sell,70756.00,1776007939824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000415,buy,70771.02,1776007944824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000416,sell,70775.03,1776007944824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000417,buy,70760.00,1776007949824,0.00158000,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000418,sell,70764.01,1776007949824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000419,buy,70776.64,1776007954824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000420,sell,70780.65,1776007954824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000421,buy,70766.00,1776007959824,0.00280000,0,0.002000000000000000000000000000,,,,0,cancelled
2026-04-12 15:00,ord-000422,sell,70770.01,1776007959824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000423,buy,70778.70,1776007964824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000424,sell,70782.71,1776007964824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000425,buy,70785.78,1776007969824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000426,sell,70789.79,1776007969824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000427,buy,70788.01,1776007976724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000428,sell,70792.02,1776007976724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000429,buy,70776.89,1776007981724,0.00008000,0.00008000,0,1776007982344,0.00008000,0.00000000,0.00078000,cancelled
2026-04-12 15:00,ord-000430,sell,70780.90,1776007981724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000431,buy,70772.11,1776007986724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000432,sell,70776.12,1776007986724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000433,buy,70768.00,1776007991724,0.00142000,0.00142000,0,1776007991907,0.00142000,0.00000000,0.00064000,cancelled
2026-04-12 15:00,ord-000434,sell,70772.01,1776007991724,0.00008000,0,0.00000037691401648998822143698469,,,,0,cancelled
2026-04-12 15:00,ord-000435,buy,70752.86,1776007996724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000436,sell,70756.87,1776007996724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000437,buy,70763.66,1776008001724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000438,sell,70767.67,1776008001724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000439,buy,70767.02,1776008006724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000440,sell,70771.03,1776008006724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000441,buy,70773.99,1776008014424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000442,sell,70778.00,1776008014424,0.00120000,0.0004644318847266338970418611254,0.0007355681152733661029581388745,1776008018930,0.000004431884726633897041861125428,0.000000000000000000000000000000000,0.0002355681152733661029581388746,cancelled
2026-04-12 15:00,ord-000443,buy,70775.99,1776008019424,0.95946000,0,0.0002399599841603968237427315,,,,0,cancelled
2026-04-12 15:00,ord-000444,sell,70780.00,1776008019424,0.02128000,0.00484000,0.00022980391130022093118402750,,,,0,cancelled
2026-04-12 15:00,ord-000445,buy,70777.99,1776008024424,0.09442000,0,0.08481000000000000000000000000,,,,0,cancelled
2026-04-12 15:00,ord-000446,sell,70782.00,1776008024424,0.00120000,0.00120000,0,1776008025152,0.00120000,0.00000000,0.00086000,cancelled
2026-04-12 15:00,ord-000447,buy,70781.15,1776008029424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000448,sell,70785.16,1776008029424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000449,buy,70777.99,1776008034424,0.00008000,0.00008000,0,1776008040875,0.00008000,0.00000000,0.00032000,cancelled
2026-04-12 15:00,ord-000450,sell,70782.00,1776008034424,0.13339000,0,0.0000799520491496216378212332,,,,0,cancelled
2026-04-12 15:00,ord-000451,buy,70773.32,1776008040924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000452,sell,70777.33,1776008040924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000453,buy,70769.43,1776008045925,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000454,sell,70773.44,1776008045925,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000455,buy,70777.99,1776008051024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000456,sell,70782.00,1776008051024,0.00128000,0.00128000,0,1776008051101,0.00105000,0.00000000,0.001,filled
2026-04-12 15:00,ord-000457,buy,70782.15,1776008051124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000458,sell,70786.16,1776008051124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000459,buy,70787.24,1776008056124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000460,sell,70791.25,1776008056124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000461,buy,70782.72,1776008070224,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000462,sell,70786.73,1776008070224,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000463,buy,70787.21,1776008089524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000464,sell,70791.22,1776008089524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000465,buy,70787.23,1776008115324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000466,sell,70791.24,1776008115324,0.00008000,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000467,buy,70788.01,1776008121324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000468,sell,70792.02,1776008121324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000469,buy,70788.39,1776008126324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000470,sell,70792.40,1776008126324,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000471,buy,70788.40,1776008134424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000472,sell,70792.41,1776008134424,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000473,buy,70791.73,1776008145427,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000474,sell,70795.74,1776008145427,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000475,buy,70793.91,1776008150524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000476,sell,70797.92,1776008150524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000477,buy,70810.38,1776008155524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000478,sell,70814.39,1776008155524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000479,buy,70812.51,1776008160524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000480,sell,70816.52,1776008160524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000481,buy,70814.16,1776008165524,0.00008000,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000482,sell,70818.17,1776008165524,0.50040000,0.5002400127897681854516386891,0.0001599872102318145483613109,1776008168701,0.5002400127897681854516386891,0.0000000000000000000000000000,0.001,filled
2026-04-12 15:00,ord-000483,buy,70826.75,1776008168725,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000484,sell,70830.76,1776008168725,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000485,buy,70836.16,1776008177024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000486,sell,70840.17,1776008177024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000487,buy,70832.02,1776008182024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000488,sell,70836.03,1776008182024,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000489,buy,70818.74,1776008191724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000490,sell,70822.75,1776008191724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000491,buy,70821.17,1776008197624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000492,sell,70825.18,1776008197624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000493,buy,70836.65,1776008202626,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000494,sell,70840.66,1776008202626,0.00008000,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000495,buy,70822.85,1776008207724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000496,sell,70826.86,1776008207724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000497,buy,70826.31,1776008215224,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000498,sell,70830.32,1776008215224,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000499,buy,70818.00,1776008221924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 15:00,ord-000500,sell,70822.01,1776008221924,0.24822000,0,0.2480600000000000000000000000,,,,0,cancelled
2026-04-12 15:00,ord-000501,buy,70812.88,1776008226924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000502,sell,70816.89,1776008226924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000503,buy,70812.38,1776008246728,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000504,sell,70816.39,1776008246728,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000505,buy,70808.68,1776008251824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000506,sell,70812.69,1776008251824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000507,buy,70801.52,1776008256824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000508,sell,70805.53,1776008256824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000509,buy,70806.32,1776008273724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000510,sell,70810.33,1776008273724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000511,buy,70815.34,1776008278724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000512,sell,70819.35,1776008278724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000513,buy,70815.46,1776008284124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000514,sell,70819.47,1776008284124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000515,buy,70819.97,1776008289124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000516,sell,70823.98,1776008289124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000517,buy,70818.15,1776008307624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000518,sell,70822.16,1776008307624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000519,buy,70818.00,1776008313124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000520,sell,70822.01,1776008313124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000521,buy,70808.25,1776008318124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000522,sell,70812.26,1776008318124,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000523,buy,70811.32,1776008347624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000524,sell,70815.33,1776008347624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000525,buy,70815.32,1776008352624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000526,sell,70819.33,1776008352624,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000527,buy,70817.99,1776008361724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000528,sell,70822.00,1776008361724,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 15:00,ord-000529,buy,70822.39,1776008366724,0.00705000,0,0.007050000000000000000000000000,,,,0,cancelled
2026-04-12 15:00,ord-000530,sell,70826.40,1776008366724,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000531,buy,70826.30,1776008380524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000532,sell,70830.31,1776008380524,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000533,buy,70827.56,1776008385824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000534,sell,70831.57,1776008385824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000535,buy,70829.59,1776008390824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000536,sell,70833.60,1776008390824,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000537,buy,70825.60,1776008409924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000538,sell,70829.61,1776008409924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000539,buy,70812.41,1776008414924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000540,sell,70816.42,1776008414924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000541,buy,70805.26,1776008419924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000542,sell,70809.27,1776008419924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000543,buy,70805.25,1776008430924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000544,sell,70809.26,1776008430924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000545,buy,70800.30,1776008435924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000546,sell,70804.31,1776008435924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000547,buy,70800.96,1776008444924,0,0,0,,,,0,cancelled
2026-04-12 15:00,ord-000548,sell,70804.97,1776008444924,0,0,0,,,,0,cancelled
