session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-17 12:00,ord-000285,buy,75678.45,1776428233124,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000286,sell,75682.46,1776428233124,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000287,buy,75683.29,1776428249224,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000288,sell,75687.30,1776428249224,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000289,buy,75674.60,1776428265324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000290,sell,75678.61,1776428265324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000291,buy,75669.11,1776428278424,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000292,sell,75673.12,1776428278424,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000293,buy,75679.68,1776428284424,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000294,sell,75683.69,1776428284424,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000295,buy,75685.99,1776428289424,0.27012000,0,0.0066000000000000000000000000,,,,0,cancelled
2026-04-17 12:00,ord-000296,sell,75690.00,1776428289424,0.00120000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000297,buy,75686.80,1776428295524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000298,sell,75690.81,1776428295524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000299,buy,75719.88,1776428300524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000300,sell,75723.89,1776428300524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000301,buy,75727.99,1776428305524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000302,sell,75732.00,1776428305524,0.00120000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000303,buy,75709.22,1776428310524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000304,sell,75713.23,1776428310524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000305,buy,75723.99,1776428315524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000306,sell,75728.00,1776428315524,0.00120000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000307,buy,75721.01,1776428320524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000308,sell,75725.02,1776428320524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000309,buy,75720.26,1776428352224,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000310,sell,75724.27,1776428352224,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000311,buy,75724.45,1776428357224,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000312,sell,75728.46,1776428357224,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000313,buy,75721.52,1776428375624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000314,sell,75725.53,1776428375624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000315,buy,75725.99,1776428386524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000316,sell,75730.00,1776428386524,0.00548000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000317,buy,75725.97,1776428391524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000318,sell,75729.98,1776428391524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000319,buy,75720.12,1776428398624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000320,sell,75724.13,1776428398624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000321,buy,75719.63,1776428403624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000322,sell,75723.64,1776428403624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000323,buy,75708.99,1776428408624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000324,sell,75713.00,1776428408624,0.00014000,0,0.00014000,,,,0,cancelled
2026-04-17 12:00,ord-000325,buy,75716.57,1776428423224,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000326,sell,75720.58,1776428423224,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000327,buy,75719.99,1776428428224,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000328,sell,75724.00,1776428428224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-17 12:00,ord-000329,buy,75731.99,1776428439624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000330,sell,75736.00,1776428439624,0.00120000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000331,buy,75731.98,1776428447324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000332,sell,75735.99,1776428447324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000333,buy,75753.46,1776428452324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000334,sell,75757.47,1776428452324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000335,buy,75736.45,1776428457324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000336,sell,75740.46,1776428457324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000337,buy,75725.01,1776428467824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000338,sell,75729.02,1776428467824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000339,buy,75736.45,1776428472824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000340,sell,75740.46,1776428472824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000341,buy,75743.68,1776428477824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000342,sell,75747.69,1776428477824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000343,buy,75728.93,1776428482824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000344,sell,75732.94,1776428482824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000345,buy,75717.01,1776428495524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000346,sell,75721.02,1776428495524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000347,buy,75717.99,1776428500524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000348,sell,75722.00,1776428500524,0.00007000,0.00007000,0,1776428500798,0.00007000,0.00000000,0.00014000,cancelled
2026-04-17 12:00,ord-000349,buy,75735.14,1776428505524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000350,sell,75739.15,1776428505524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000351,buy,75747.94,1776428510524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000352,sell,75751.95,1776428510524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000353,buy,75739.34,1776428515524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000354,sell,75743.35,1776428515524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000355,buy,75735.71,1776428524624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000356,sell,75739.72,1776428524624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000357,buy,75724.66,1776428531025,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000358,sell,75728.67,1776428531025,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000359,buy,75714.61,1776428536124,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000360,sell,75718.62,1776428536124,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000361,buy,75708.45,1776428546024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000362,sell,75712.46,1776428546024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000363,buy,75699.64,1776428551024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000364,sell,75703.65,1776428551024,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-17 12:00,ord-000365,buy,75690.56,1776428581724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000366,sell,75694.57,1776428581724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000367,buy,75692.81,1776428586724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000368,sell,75696.82,1776428586724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000369,buy,75695.99,1776428593924,0.01589000,0,0.00023000000000000000000000000,,,,0,cancelled
2026-04-17 12:00,ord-000370,sell,75700.00,1776428593924,0.00080000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000371,buy,75699.64,1776428598924,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000372,sell,75703.65,1776428598924,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000373,buy,75693.99,1776428615624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000374,sell,75698.00,1776428615624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000375,buy,75681.07,1776428620624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000376,sell,75685.08,1776428620624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000377,buy,75707.22,1776428625624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000378,sell,75711.23,1776428625624,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-17 12:00,ord-000379,buy,75689.46,1776428630624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000380,sell,75693.47,1776428630624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000381,buy,75683.34,1776428635624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000382,sell,75687.35,1776428635624,0.00182000,0,0.00182000,,,,0,cancelled
2026-04-17 12:00,ord-000383,buy,75685.59,1776428640724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000384,sell,75689.60,1776428640724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000385,buy,75694.64,1776428645724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000386,sell,75698.65,1776428645724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000387,buy,75681.11,1776428650724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000388,sell,75685.12,1776428650724,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000389,buy,75686.41,1776428669824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000390,sell,75690.42,1776428669824,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-17 12:00,ord-000391,buy,75703.98,1776428674824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000392,sell,75707.99,1776428674824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000393,buy,75718.99,1776428679824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000394,sell,75723.00,1776428679824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000395,buy,75739.73,1776428684824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000396,sell,75743.74,1776428684824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000397,buy,75738.69,1776428689824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000398,sell,75742.70,1776428689824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000399,buy,75762.39,1776428694824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000400,sell,75766.40,1776428694824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000401,buy,75786.06,1776428699824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000402,sell,75790.07,1776428699824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000403,buy,75799.29,1776428704824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000404,sell,75803.30,1776428704824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000405,buy,75783.64,1776428709824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000406,sell,75787.65,1776428709824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000407,buy,75794.39,1776428714824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000408,sell,75798.40,1776428714824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000409,buy,75789.34,1776428719824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000410,sell,75793.35,1776428719824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000411,buy,75788.01,1776428724824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000412,sell,75792.02,1776428724824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000413,buy,75807.99,1776428729824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000414,sell,75812.00,1776428729824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-17 12:00,ord-000415,buy,75815.99,1776428734824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000416,sell,75820.00,1776428734824,0.00230000,0.00230000,0,,,,0,cancelled
2026-04-17 12:00,ord-000417,buy,75839.34,1776428739824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000418,sell,75843.35,1776428739824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000419,buy,75862.00,1776428744824,0.00040000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000420,sell,75866.01,1776428744824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000421,buy,75942.56,1776428749824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000422,sell,75946.57,1776428749824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000423,buy,75966.57,1776428754824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000424,sell,75970.58,1776428754824,0.00085000,0.00085000,0,1776428754920,0.00000000,0.00000000,0.00100000,filled
2026-04-17 12:00,ord-000425,buy,75974.99,1776428755024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000426,sell,75979.00,1776428755024,0,0,0,1776428755083,0,0,0.00007000,cancelled
2026-04-17 12:00,ord-000427,buy,75942.57,1776428760024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000428,sell,75946.58,1776428760024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000429,buy,75841.02,1776428765024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000430,sell,75845.03,1776428765024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000431,buy,75830.50,1776428770024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000432,sell,75834.51,1776428770024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000433,buy,75789.57,1776428775024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000434,sell,75793.58,1776428775024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000435,buy,75810.81,1776428780024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000436,sell,75814.82,1776428780024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000437,buy,75790.42,1776428785024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000438,sell,75794.43,1776428785024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000439,buy,75748.00,1776428790024,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-17 12:00,ord-000440,sell,75752.01,1776428790024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000441,buy,75728.00,1776428795024,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-17 12:00,ord-000442,sell,75732.01,1776428795024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000443,buy,75716.00,1776428800024,0.00120000,0.00120000,0,1776428800227,0.00120000,0.00000000,0.00007000,cancelled
2026-04-17 12:00,ord-000444,sell,75720.01,1776428800024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000445,buy,75672.35,1776428805024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000446,sell,75676.36,1776428805024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000447,buy,75648.81,1776428810024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000448,sell,75652.82,1776428810024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000449,buy,75634.36,1776428815024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000450,sell,75638.37,1776428815024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000451,buy,75633.74,1776428820024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000452,sell,75637.75,1776428820024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000453,buy,75628.00,1776428825024,0.00120000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000454,sell,75632.01,1776428825024,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000455,buy,75630.57,1776428830624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000456,sell,75634.58,1776428830624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000457,buy,75677.98,1776428835624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000458,sell,75681.99,1776428835624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000459,buy,75672.34,1776428840624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000460,sell,75676.35,1776428840624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000461,buy,75654.44,1776428845624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000462,sell,75658.45,1776428845624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000463,buy,75656.69,1776428850624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000464,sell,75660.70,1776428850624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000465,buy,75662.01,1776428855624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000466,sell,75666.02,1776428855624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000467,buy,75697.99,1776428860624,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000468,sell,75702.00,1776428860624,0.00120000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000469,buy,75694.63,1776428867324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000470,sell,75698.64,1776428867324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000471,buy,75716.23,1776428872324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000472,sell,75720.24,1776428872324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000473,buy,75737.36,1776428877324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000474,sell,75741.37,1776428877324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000475,buy,75764.24,1776428882324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000476,sell,75768.25,1776428882324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000477,buy,75782.59,1776428887324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000478,sell,75786.60,1776428887324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000479,buy,75771.87,1776428892324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000480,sell,75775.88,1776428892324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000481,buy,75760.71,1776428897324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000482,sell,75764.72,1776428897324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000483,buy,75776.31,1776428902324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000484,sell,75780.32,1776428902324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000485,buy,75767.62,1776428907324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000486,sell,75771.63,1776428907324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000487,buy,75754.68,1776428912324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000488,sell,75758.69,1776428912324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000489,buy,75749.49,1776428917324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000490,sell,75753.50,1776428917324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000491,buy,75753.46,1776428922324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000492,sell,75757.47,1776428922324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000493,buy,75744.01,1776428927324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000494,sell,75748.02,1776428927324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000495,buy,75735.46,1776428932324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000496,sell,75739.47,1776428932324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000497,buy,75724.68,1776428937324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000498,sell,75728.69,1776428937324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000499,buy,75723.99,1776428942324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000500,sell,75728.00,1776428942324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-17 12:00,ord-000501,buy,75735.46,1776428947324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000502,sell,75739.47,1776428947324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000503,buy,75740.48,1776428960524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000504,sell,75744.49,1776428960524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000505,buy,75749.06,1776428965524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000506,sell,75753.07,1776428965524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000507,buy,75763.99,1776428970524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000508,sell,75768.00,1776428970524,0.00120000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000509,buy,75761.80,1776428975824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000510,sell,75765.81,1776428975824,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000511,buy,75763.99,1776428985524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000512,sell,75768.00,1776428985524,0.00120000,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000513,buy,75774.49,1776428990524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000514,sell,75778.50,1776428990524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000515,buy,75778.57,1776429000324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000516,sell,75782.58,1776429000324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000517,buy,75783.42,1776429005324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000518,sell,75787.43,1776429005324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000519,buy,75803.96,1776429010324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000520,sell,75807.97,1776429010324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000521,buy,75783.42,1776429015324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000522,sell,75787.43,1776429015324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000523,buy,75795.08,1776429020324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000524,sell,75799.09,1776429020324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000525,buy,75831.32,1776429025324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000526,sell,75835.33,1776429025324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000527,buy,75848.00,1776429030324,0.00300000,0,0.00300000,,,,0,cancelled
2026-04-17 12:00,ord-000528,sell,75852.01,1776429030324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000529,buy,75834.50,1776429035324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000530,sell,75838.51,1776429035324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000531,buy,75873.61,1776429040324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000532,sell,75877.62,1776429040324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000533,buy,75891.99,1776429045324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000534,sell,75896.00,1776429045324,0.00120000,0.00120000,0,1776429045940,0.00096000,0.00000000,0.00007000,cancelled
2026-04-17 12:00,ord-000535,buy,75866.00,1776429050324,0.00120000,0,0.001188761414188714586747834231,,,,0,cancelled
2026-04-17 12:00,ord-000536,sell,75870.01,1776429050324,0.12087000,0.0001399999999999999999999999981,0.1207300000000000000000000000,1776429053013,0.0001399999999999999999999999981,0.0000000000000000000000000000000,0.0000000000000000000000000000019,cancelled
2026-04-17 12:00,ord-000537,buy,75906.96,1776429055324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000538,sell,75910.97,1776429055324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000539,buy,75886.57,1776429060324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000540,sell,75890.58,1776429060324,0.00007000,0.00000001486064355684954356594789770,0.00006998513935644315045643405210,1776429061362,0.00000001486064355684954356594789770,0.00000000000000000000000000000000000,0.00006998513935644315045643405210,cancelled
2026-04-17 12:00,ord-000541,buy,75901.28,1776429065324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000542,sell,75905.29,1776429065324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000543,buy,75894.34,1776429070324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000544,sell,75898.35,1776429070324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000545,buy,75894.35,1776429078324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000546,sell,75898.36,1776429078324,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000547,buy,75894.34,1776429087524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000548,sell,75898.35,1776429087524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000549,buy,75873.29,1776429092524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000550,sell,75877.30,1776429092524,0,0,0,,,,0,cancelled
2026-04-17 12:00,ord-000551,buy,75872.00,1776429097524,0.00120000,0.00120000,0,,,,0,cancelled
