session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-12 09:00,ord-000290,sell,71623.19,1775986543324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000291,buy,71612.33,1775986548324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000292,sell,71616.34,1775986548324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000293,buy,71612.32,1775986598224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000294,sell,71616.33,1775986598224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000295,buy,71610.00,1775986605724,0.00120000,0.00120000,0,1775986621009,0.00120000,0.00000000,0.001,filled
2026-04-12 09:00,ord-000296,sell,71614.01,1775986605724,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000297,buy,71606.70,1775986621024,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000298,sell,71610.71,1775986621024,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000299,buy,71596.62,1775986626024,0,0,0,1775986737719,0,0,0.001,filled
2026-04-12 09:00,ord-000300,sell,71600.63,1775986626024,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000301,buy,71590.10,1775986737824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000302,sell,71594.11,1775986737824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000303,buy,71590.00,1775986742824,0.00120000,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000304,sell,71594.01,1775986742824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000305,buy,71594.77,1775986764524,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000306,sell,71598.78,1775986764524,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000307,buy,71596.62,1775986790624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000308,sell,71600.63,1775986790624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000309,buy,71602.60,1775986795624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000310,sell,71606.61,1775986795624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000311,buy,71626.82,1775986800624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000312,sell,71630.83,1775986800624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000313,buy,71630.42,1775986805624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000314,sell,71634.43,1775986805624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000315,buy,71625.78,1775986810924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000316,sell,71629.79,1775986810924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000317,buy,71624.70,1775986826324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000318,sell,71628.71,1775986826324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000319,buy,71619.05,1775986831324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000320,sell,71623.06,1775986831324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000321,buy,71612.55,1775986878224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000322,sell,71616.56,1775986878224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000323,buy,71603.41,1775986883224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000324,sell,71607.42,1775986883224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000325,buy,71598.22,1775986954424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000326,sell,71602.23,1775986954424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000327,buy,71590.00,1775986959424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 09:00,ord-000328,sell,71594.01,1775986959424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000329,buy,71587.47,1775986995424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000330,sell,71591.48,1775986995424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000331,buy,71586.00,1775987011924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 09:00,ord-000332,sell,71590.01,1775987011924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000333,buy,71582.19,1775987032424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000334,sell,71586.20,1775987032424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000335,buy,71566.23,1775987037424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000336,sell,71570.24,1775987037424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000337,buy,71559.41,1775987042424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000338,sell,71563.42,1775987042424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000339,buy,71564.64,1775987078824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000340,sell,71568.65,1775987078824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000341,buy,71566.23,1775987083824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000342,sell,71570.24,1775987083824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000343,buy,71569.29,1775987089124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000344,sell,71573.30,1775987089124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000345,buy,71577.58,1775987094124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000346,sell,71581.59,1775987094124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000347,buy,71574.69,1775987099124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000348,sell,71578.70,1775987099124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000349,buy,71559.41,1775987104124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000350,sell,71563.42,1775987104124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000351,buy,71562.06,1775987114224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000352,sell,71566.07,1775987114224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000353,buy,71565.11,1775987119225,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000354,sell,71569.12,1775987119225,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000355,buy,71567.28,1775987158824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000356,sell,71571.29,1775987158824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000357,buy,71571.82,1775987163824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000358,sell,71575.83,1775987163824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000359,buy,71577.35,1775987171424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000360,sell,71581.36,1775987171424,0.04199000,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000361,buy,71579.99,1775987176424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000362,sell,71584.00,1775987176424,0.00120000,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000363,buy,71576.91,1775987192324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000364,sell,71580.92,1775987192324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000365,buy,71568.54,1775987197324,0.00008000,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000366,sell,71572.55,1775987197324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000367,buy,71563.59,1775987232024,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000368,sell,71567.60,1775987232024,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000369,buy,71508.36,1775987245752,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000370,sell,71512.37,1775987245752,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000371,buy,71505.71,1775987250824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000372,sell,71509.72,1775987250824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000373,buy,71513.90,1775987255824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000374,sell,71517.91,1775987255824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000375,buy,71521.06,1775987286424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000376,sell,71525.07,1775987286424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000377,buy,71528.91,1775987291424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000378,sell,71532.92,1775987291424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000379,buy,71522.69,1775987296424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000380,sell,71526.70,1775987296424,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000381,buy,71514.00,1775987334324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 09:00,ord-000382,sell,71518.01,1775987334324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000383,buy,71510.38,1775987339324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000384,sell,71514.39,1775987339324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000385,buy,71512.73,1775987350224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000386,sell,71516.74,1775987350224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000387,buy,71515.99,1775987355224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000388,sell,71520.00,1775987355224,0.00080000,0.00080000,0,,,,0,cancelled
2026-04-12 09:00,ord-000389,buy,71519.99,1775987362124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000390,sell,71524.00,1775987362124,0.00120000,0.00120000,0,1775987367312,0.00098000,0.00000000,0.00100000,filled
2026-04-12 09:00,ord-000391,buy,71521.99,1775987367324,0.39880000,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000392,sell,71526.00,1775987367324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 09:00,ord-000393,buy,71524.69,1775987372324,0.01215000,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000394,sell,71528.70,1775987372324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000395,buy,71525.99,1775987425624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000396,sell,71530.00,1775987425624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 09:00,ord-000397,buy,71529.99,1775987430624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000398,sell,71534.00,1775987430624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 09:00,ord-000399,buy,71535.12,1775987452224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000400,sell,71539.13,1775987452224,0.00016000,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000401,buy,71537.46,1775987460024,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000402,sell,71541.47,1775987460024,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000403,buy,71545.17,1775987465025,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000404,sell,71549.18,1775987465025,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000405,buy,71543.38,1775987483324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000406,sell,71547.39,1775987483324,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000407,buy,71538.99,1775987491624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000408,sell,71543.00,1775987491624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000409,buy,71534.00,1775987496624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 09:00,ord-000410,sell,71538.01,1775987496624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000411,buy,71530.86,1775987501624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000412,sell,71534.87,1775987501624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000413,buy,71535.20,1775987525824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000414,sell,71539.21,1775987525824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000415,buy,71537.99,1775987530824,0.17515000,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000416,sell,71542.00,1775987530824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 09:00,ord-000417,buy,71543.44,1775987562924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000418,sell,71547.45,1775987562924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000419,buy,71540.72,1775987664224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000420,sell,71544.73,1775987664224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000421,buy,71534.00,1775987669224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 09:00,ord-000422,sell,71538.01,1775987669224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000423,buy,71530.87,1775987678824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000424,sell,71534.88,1775987678824,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000425,buy,71531.68,1775987688924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000426,sell,71535.69,1775987688924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000427,buy,71536.26,1775987693924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000428,sell,71540.27,1775987693924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000429,buy,71537.39,1775987698924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000430,sell,71541.40,1775987698924,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000431,buy,71537.40,1775987704124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000432,sell,71541.41,1775987704124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000433,buy,71540.71,1775987709124,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000434,sell,71544.72,1775987709124,0.00008000,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000435,buy,71537.70,1775987842624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000436,sell,71541.71,1775987842624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000437,buy,71536.26,1775987847624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000438,sell,71540.27,1775987847624,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000439,buy,71533.27,1775987890224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000440,sell,71537.28,1775987890224,0,0,0,,,,0,cancelled
2026-04-12 09:00,ord-000441,buy,71529.94,1775987912824,0,0,0,,,,0,expired
2026-04-12 09:00,ord-000442,sell,71533.95,1775987912824,0,0,0,,,,0,expired
2026-04-12 10:00,ord-000001,buy,71529.94,1775988000124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000002,sell,71533.95,1775988000124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000003,buy,71526.06,1775988009324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000004,sell,71530.07,1775988009324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000005,buy,71517.53,1775988014324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000006,sell,71521.54,1775988014324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000007,buy,71516.02,1775988020124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000008,sell,71520.03,1775988020124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000009,buy,71515.14,1775988025124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000010,sell,71519.15,1775988025124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000011,buy,71513.74,1775988030924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000012,sell,71517.75,1775988030924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000013,buy,71510.80,1775988035924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000014,sell,71514.81,1775988035924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000015,buy,71510.38,1775988040924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000016,sell,71514.39,1775988040924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000017,buy,71508.44,1775988045924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000018,sell,71512.45,1775988045924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000019,buy,71510.37,1775988090524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000020,sell,71514.38,1775988090524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000021,buy,71515.14,1775988095524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000022,sell,71519.15,1775988095524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000023,buy,71521.08,1775988102124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000024,sell,71525.09,1775988102124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000025,buy,71529.92,1775988109024,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000026,sell,71533.93,1775988109024,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000027,buy,71533.27,1775988120424,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000028,sell,71537.28,1775988120424,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000029,buy,71527.75,1775988159924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000030,sell,71531.76,1775988159924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000031,buy,71524.69,1775988169424,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000032,sell,71528.70,1775988169424,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000033,buy,71522.76,1775988174424,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000034,sell,71526.77,1775988174424,0.00008000,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000035,buy,71518.30,1775988179424,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000036,sell,71522.31,1775988179424,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000037,buy,71521.83,1775988219824,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000038,sell,71525.84,1775988219824,0.07400000,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000039,buy,71522.60,1775988249924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000040,sell,71526.61,1775988249924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000041,buy,71524.55,1775988254924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000042,sell,71528.56,1775988254924,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000043,buy,71522.20,1775988259925,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000044,sell,71526.21,1775988259925,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000045,buy,71524.38,1775988285524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000046,sell,71528.39,1775988285524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000047,buy,71527.03,1775988290524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000048,sell,71531.04,1775988290524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000049,buy,71531.32,1775988308324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000050,sell,71535.33,1775988308324,0.00016000,0.00016000,0,1775988308456,0.00016000,0.00000000,0.00008000,cancelled
2026-04-12 10:00,ord-000051,buy,71550.95,1775988313324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000052,sell,71554.96,1775988313324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000053,buy,71553.24,1775988318325,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000054,sell,71557.25,1775988318325,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000055,buy,71560.40,1775988327524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000056,sell,71564.41,1775988327524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000057,buy,71560.27,1775988340925,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000058,sell,71564.28,1775988340925,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000059,buy,71556.05,1775988346024,0.00016000,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000060,sell,71560.06,1775988346024,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000061,buy,71556.04,1775988351024,0.01684000,0.00008000,0,,,,0,cancelled
2026-04-12 10:00,ord-000062,sell,71560.05,1775988351024,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000063,buy,71553.76,1775988356024,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000064,sell,71557.77,1775988356024,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000065,buy,71557.85,1775988405624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000066,sell,71561.86,1775988405624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000067,buy,71567.99,1775988410624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000068,sell,71572.00,1775988410624,0.00120000,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000069,buy,71569.40,1775988416724,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000070,sell,71573.41,1775988416724,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000071,buy,71571.35,1775988421724,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000072,sell,71575.36,1775988421724,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000073,buy,71578.51,1775988470124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000074,sell,71582.52,1775988470124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000075,buy,71580.19,1775988477524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000076,sell,71584.20,1775988477524,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000077,buy,71583.18,1775988482525,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000078,sell,71587.19,1775988482525,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000079,buy,71587.17,1775988487624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000080,sell,71591.18,1775988487624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000081,buy,71588.44,1775988492624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000082,sell,71592.45,1775988492624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000083,buy,71589.99,1775988497624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000084,sell,71594.00,1775988497624,0.00245000,0.00245000,0,,,,0,cancelled
2026-04-12 10:00,ord-000085,buy,71597.99,1775988502624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000086,sell,71602.00,1775988502624,0.17627000,0.00134000,0,,,,0,cancelled
2026-04-12 10:00,ord-000087,buy,71644.75,1775988507624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000088,sell,71648.76,1775988507624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000089,buy,71648.34,1775988512624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000090,sell,71652.35,1775988512624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000091,buy,71624.60,1775988517624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000092,sell,71628.61,1775988517624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000093,buy,71625.49,1775988525124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000094,sell,71629.50,1775988525124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000095,buy,71634.07,1775988530124,0.00008000,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000096,sell,71638.08,1775988530124,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000097,buy,71645.55,1775988535125,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000098,sell,71649.56,1775988535125,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000099,buy,71646.76,1775988540324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000100,sell,71650.77,1775988540324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000101,buy,71680.71,1775988545324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000102,sell,71684.72,1775988545324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000103,buy,71674.00,1775988550324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 10:00,ord-000104,sell,71678.01,1775988550324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000105,buy,71670.08,1775988555324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000106,sell,71674.09,1775988555324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000107,buy,71677.25,1775988561324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000108,sell,71681.26,1775988561324,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000109,buy,71672.80,1775988604624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000110,sell,71676.81,1775988604624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000111,buy,71668.32,1775988609624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000112,sell,71672.33,1775988609624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000113,buy,71665.44,1775988614624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000114,sell,71669.45,1775988614624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000115,buy,71660.37,1775988635624,0.00936000,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000116,sell,71664.38,1775988635624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000117,buy,71649.69,1775988640624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000118,sell,71653.70,1775988640624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000119,buy,71638.00,1775988645624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 10:00,ord-000120,sell,71642.01,1775988645624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000121,buy,71630.23,1775988650624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000122,sell,71634.24,1775988650624,0,0,0,,,,0,cancelled
2026-04-12 10:00,ord-000123,buy,71624.64,1775988660724,0,0,0,,,,0,cancelled
