session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-05-09 14:00,ord-000069,buy,80381.87,1778336268820,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000070,sell,80385.88,1778336268820,0.00023000,0,0.00023000,,,,0,cancelled
2026-05-09 14:00,ord-000071,buy,80379.93,1778336289261,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000072,sell,80383.94,1778336289261,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000073,buy,80380.65,1778336294783,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000074,sell,80384.66,1778336294783,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000075,buy,80379.63,1778336342065,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000076,sell,80383.64,1778336342065,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000077,buy,80372.59,1778336347272,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000078,sell,80376.60,1778336347272,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000079,buy,80370.30,1778336443328,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000080,sell,80374.31,1778336443328,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000081,buy,80371.10,1778336463582,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000082,sell,80375.11,1778336463582,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000083,buy,80379.62,1778336468608,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000084,sell,80383.63,1778336468608,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000085,buy,80386.69,1778336549630,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000086,sell,80390.70,1778336549630,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000087,buy,80388.49,1778336554724,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000088,sell,80392.50,1778336554724,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000089,buy,80387.28,1778336565137,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000090,sell,80391.29,1778336565137,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000091,buy,80377.04,1778336570435,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000092,sell,80381.05,1778336570435,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000093,buy,80370.30,1778336575527,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000094,sell,80374.31,1778336575527,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000095,buy,80367.14,1778336581048,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000096,sell,80371.15,1778336581048,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000097,buy,80358.37,1778336586106,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000098,sell,80362.38,1778336586106,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000099,buy,80354.02,1778336591371,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000100,sell,80358.03,1778336591371,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000101,buy,80349.74,1778336614126,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000102,sell,80353.75,1778336614126,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000103,buy,80340.75,1778336619225,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000104,sell,80344.76,1778336619225,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000105,buy,80324.88,1778336624225,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000106,sell,80328.89,1778336624225,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000107,buy,80302.50,1778336629227,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000108,sell,80306.51,1778336629227,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 14:00,ord-000109,buy,80306.31,1778336634335,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000110,sell,80310.32,1778336634335,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000111,buy,80302.49,1778336639424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000112,sell,80306.50,1778336639424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000113,buy,80292.15,1778336644593,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000114,sell,80296.16,1778336644593,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000115,buy,80293.58,1778336649799,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000116,sell,80297.59,1778336649799,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000117,buy,80310.80,1778336654806,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000118,sell,80314.81,1778336654806,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000119,buy,80295.49,1778336660010,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000120,sell,80299.50,1778336660010,0.04436000,0.00006987880286915656690576304696,0.04429012119713084343309423695,1778336666117,0.00006987880286915656690576304696,0.00000000000000000000000000000000,0.00007012119713084343309423695304,cancelled
2026-05-09 14:00,ord-000121,buy,80296.10,1778336666127,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000122,sell,80300.11,1778336666127,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000123,buy,80300.03,1778336671208,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000124,sell,80304.04,1778336671208,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000125,buy,80301.78,1778336681124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000126,sell,80305.79,1778336681124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000127,buy,80311.60,1778336686169,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000128,sell,80315.61,1778336686169,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000129,buy,80317.99,1778336691359,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000130,sell,80322.00,1778336691359,0.00080000,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000131,buy,80316.22,1778336696385,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000132,sell,80320.23,1778336696385,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000133,buy,80315.41,1778336720229,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000134,sell,80319.42,1778336720229,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000135,buy,80295.49,1778336725261,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000136,sell,80299.50,1778336725261,0.00400000,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000137,buy,80292.15,1778336730268,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000138,sell,80296.16,1778336730268,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000139,buy,80290.67,1778336776994,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000140,sell,80294.68,1778336776994,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000141,buy,80286.00,1778336781999,0.00120000,0,0.0009091398754418448072715031139,,,,0,cancelled
2026-05-09 14:00,ord-000142,sell,80290.01,1778336781999,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000143,buy,80287.46,1778336804889,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000144,sell,80291.47,1778336804889,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000145,buy,80298.69,1778336810053,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000146,sell,80302.70,1778336810053,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000147,buy,80290.87,1778336818725,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000148,sell,80294.88,1778336818725,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000149,buy,80290.86,1778336823727,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000150,sell,80294.87,1778336823727,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000151,buy,80286.44,1778336832824,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000152,sell,80290.45,1778336832824,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000153,buy,80286.01,1778336837825,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000154,sell,80290.02,1778336837825,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000155,buy,80274.92,1778336843200,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000156,sell,80278.93,1778336843200,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000157,buy,80279.74,1778336850434,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000158,sell,80283.75,1778336850434,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000159,buy,80286.01,1778336855655,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000160,sell,80290.02,1778336855655,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000161,buy,80278.54,1778336885827,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000162,sell,80282.55,1778336885827,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000163,buy,80270.91,1778336891064,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000164,sell,80274.92,1778336891064,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000165,buy,80266.00,1778336916624,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 14:00,ord-000166,sell,80270.01,1778336916624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000167,buy,80262.00,1778336926624,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 14:00,ord-000168,sell,80266.01,1778336926624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000169,buy,80260.08,1778336935917,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000170,sell,80264.09,1778336935917,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000171,buy,80252.71,1778336941028,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000172,sell,80256.72,1778336941028,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000173,buy,80272.64,1778336946197,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000174,sell,80276.65,1778336946197,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000175,buy,80294.29,1778336951224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000176,sell,80298.30,1778336951224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000177,buy,80314.95,1778336956224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000178,sell,80318.96,1778336956224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000179,buy,80339.61,1778336961435,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000180,sell,80343.62,1778336961435,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000181,buy,80338.20,1778336973124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000182,sell,80342.21,1778336973124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000183,buy,80322.10,1778336978176,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000184,sell,80326.11,1778336978176,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000185,buy,80326.58,1778337004613,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000186,sell,80330.59,1778337004613,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000187,buy,80342.17,1778337009624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000188,sell,80346.18,1778337009624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000189,buy,80335.91,1778337014624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000190,sell,80339.92,1778337014624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000191,buy,80328.89,1778337038938,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000192,sell,80332.90,1778337038938,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000193,buy,80328.17,1778337051524,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000194,sell,80332.18,1778337051524,0.00007000,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000195,buy,80327.75,1778337061467,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000196,sell,80331.76,1778337061467,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000197,buy,80315.07,1778337066657,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000198,sell,80319.08,1778337066657,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000199,buy,80314.95,1778337075817,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000200,sell,80318.96,1778337075817,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000201,buy,80301.21,1778337080898,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000202,sell,80305.22,1778337080898,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000203,buy,80304.15,1778337110324,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000204,sell,80308.16,1778337110324,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000205,buy,80309.26,1778337115324,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000206,sell,80313.27,1778337115324,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000207,buy,80308.00,1778337127915,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000208,sell,80312.01,1778337127915,0.00459000,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000209,buy,80301.79,1778337133124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000210,sell,80305.80,1778337133124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000211,buy,80304.53,1778337149697,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000212,sell,80308.54,1778337149697,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000213,buy,80305.74,1778337178781,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000214,sell,80309.75,1778337178781,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000215,buy,80310.82,1778337184006,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000216,sell,80314.83,1778337184006,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000217,buy,80312.02,1778337189956,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000218,sell,80316.03,1778337189956,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000219,buy,80315.61,1778337195206,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000220,sell,80319.62,1778337195206,0.01570000,0,0.00014000000000000000000000000,,,,0,cancelled
2026-05-09 14:00,ord-000221,buy,80315.60,1778337219515,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000222,sell,80319.61,1778337219515,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000223,buy,80304.98,1778337224575,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000224,sell,80308.99,1778337224575,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000225,buy,80301.21,1778337258924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000226,sell,80305.22,1778337258924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000227,buy,80294.38,1778337264979,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000228,sell,80298.39,1778337264979,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000229,buy,80288.01,1778337270024,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000230,sell,80292.02,1778337270024,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000231,buy,80286.35,1778337287476,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000232,sell,80290.36,1778337287476,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000233,buy,80280.99,1778337292476,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000234,sell,80285.00,1778337292476,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000235,buy,80280.51,1778337303982,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000236,sell,80284.52,1778337303982,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000237,buy,80274.07,1778337309071,0.00008000,0,0.00008000,,,,0,cancelled
2026-05-09 14:00,ord-000238,sell,80278.08,1778337309071,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000239,buy,80272.76,1778337350364,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000240,sell,80276.77,1778337350364,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000241,buy,80262.70,1778337355424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000242,sell,80266.71,1778337355424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000243,buy,80262.00,1778337360509,0.00120000,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000244,sell,80266.01,1778337360509,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000245,buy,80265.11,1778337370224,0.00156000,0,0.00156000,,,,0,cancelled
2026-05-09 14:00,ord-000246,sell,80269.12,1778337370224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000247,buy,80266.97,1778337375310,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000248,sell,80270.98,1778337375310,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000249,buy,80262.00,1778337380310,0.00120000,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000250,sell,80266.01,1778337380310,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000251,buy,80263.21,1778337402001,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000252,sell,80267.22,1778337402001,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000253,buy,80262.00,1778337443235,0.00120000,0.0006575342465753424657534246575,0.0005424657534246575342465753425,1778337463036,0.0006575342465753424657534246575,0.0000000000000000000000000000000,0.0005424657534246575342465753425,cancelled
2026-05-09 14:00,ord-000254,sell,80266.01,1778337443235,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000255,buy,80261.92,1778337463048,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000256,sell,80265.93,1778337463048,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000257,buy,80257.75,1778337468124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000258,sell,80261.76,1778337468124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000259,buy,80252.86,1778337473130,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000260,sell,80256.87,1778337473130,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000261,buy,80254.76,1778337482293,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000262,sell,80258.77,1778337482293,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000263,buy,80269.38,1778337487377,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000264,sell,80273.39,1778337487377,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000265,buy,80273.37,1778337492424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000266,sell,80277.38,1778337492424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000267,buy,80263.21,1778337497487,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000268,sell,80267.22,1778337497487,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000269,buy,80262.00,1778337503633,0.00040000,0.00040000,0,,,,0,cancelled
2026-05-09 14:00,ord-000270,sell,80266.01,1778337503633,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000271,buy,80255.06,1778337508724,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000272,sell,80259.07,1778337508724,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000273,buy,80257.21,1778337528024,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000274,sell,80261.22,1778337528024,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000275,buy,80263.20,1778337533024,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000276,sell,80267.21,1778337533024,0,0,0,1778337593490,0,0,0.00042000,cancelled
2026-05-09 14:00,ord-000277,buy,80277.39,1778337593524,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000278,sell,80281.40,1778337593524,0.48954000,0,0.4895400000000000000000000000,,,,0,cancelled
2026-05-09 14:00,ord-000279,buy,80283.41,1778337598524,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000280,sell,80287.42,1778337598524,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000281,buy,80282.20,1778337614924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000282,sell,80286.21,1778337614924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000283,buy,80281.00,1778337640124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000284,sell,80285.01,1778337640124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000285,buy,80269.37,1778337653329,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 14:00,ord-000286,sell,80273.38,1778337653329,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000287,buy,80287.01,1778337725835,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000288,sell,80291.02,1778337725835,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000289,buy,80311.05,1778337777624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000290,sell,80315.06,1778337777624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000291,buy,80328.07,1778337794124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000292,sell,80332.08,1778337794124,0.00022000,0,0.0002200000000000000000000000000,,,,0,cancelled
2026-05-09 14:00,ord-000293,buy,80333.24,1778337799124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000294,sell,80337.25,1778337799124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000295,buy,80337.15,1778337807824,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000296,sell,80341.16,1778337807824,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000297,buy,80345.65,1778337812824,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000298,sell,80349.66,1778337812824,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000299,buy,80340.62,1778337865924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000300,sell,80344.63,1778337865924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000301,buy,80334.16,1778337870924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000302,sell,80338.17,1778337870924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000303,buy,80337.78,1778338056924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000304,sell,80341.79,1778338056924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000305,buy,80351.59,1778338061924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000306,sell,80355.60,1778338061924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000307,buy,80357.89,1778338066924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000308,sell,80361.90,1778338066924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000309,buy,80364.43,1778338077624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000310,sell,80368.44,1778338077624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000311,buy,80370.29,1778338082624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000312,sell,80374.30,1778338082624,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000313,buy,80367.87,1778338140524,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000314,sell,80371.88,1778338140524,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000315,buy,80358.51,1778338145524,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000316,sell,80362.52,1778338145524,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000317,buy,80355.06,1778338152424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000318,sell,80359.07,1778338152424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000319,buy,80354.75,1778338182424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000320,sell,80358.76,1778338182424,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000321,buy,80352.00,1778338187426,0.00080000,0.00080000,0,,,,0,cancelled
2026-05-09 14:00,ord-000322,sell,80356.01,1778338187426,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000323,buy,80346.42,1778338195224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000324,sell,80350.43,1778338195224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000325,buy,80344.75,1778338200224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000326,sell,80348.76,1778338200224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000327,buy,80342.92,1778338211825,0.00007000,0.00007000,0,,,,0,cancelled
2026-05-09 14:00,ord-000328,sell,80346.93,1778338211825,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000329,buy,80338.54,1778338216924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000330,sell,80342.55,1778338216924,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000331,buy,80332.79,1778338258124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000332,sell,80336.80,1778338258124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000333,buy,80328.00,1778338263124,0.00120000,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000334,sell,80332.01,1778338263124,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000335,buy,80326.14,1778338273224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000336,sell,80330.15,1778338273224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000337,buy,80324.88,1778338278224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000338,sell,80328.89,1778338278224,0,0,0,,,,0,cancelled
2026-05-09 14:00,ord-000339,buy,80308.87,1778338283224,0,0,0,,,,0,cancelled
