session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-15 12:00,ord-000290,sell,74191.49,1776255264426,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000291,buy,74180.58,1776255269524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000292,sell,74184.59,1776255269524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000293,buy,74185.77,1776255280724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000294,sell,74189.78,1776255280724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000295,buy,74199.75,1776255285724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000296,sell,74203.76,1776255285724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000297,buy,74205.03,1776255300124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000298,sell,74209.04,1776255300124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000299,buy,74176.35,1776255305124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000300,sell,74180.36,1776255305124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000301,buy,74167.29,1776255310124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000302,sell,74171.30,1776255310124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000303,buy,74166.13,1776255315124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000304,sell,74170.14,1776255315124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000305,buy,74153.68,1776255320724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000306,sell,74157.69,1776255320724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000307,buy,74153.67,1776255325724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000308,sell,74157.68,1776255325724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000309,buy,74152.47,1776255332124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000310,sell,74156.48,1776255332124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000311,buy,74148.00,1776255338424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 12:00,ord-000312,sell,74152.01,1776255338424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000313,buy,74142.63,1776255346324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000314,sell,74146.64,1776255346324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000315,buy,74126.06,1776255351324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000316,sell,74130.07,1776255351324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000317,buy,74117.00,1776255356324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000318,sell,74121.01,1776255356324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000319,buy,74131.99,1776255361324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000320,sell,74136.00,1776255361324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 12:00,ord-000321,buy,74135.39,1776255366924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000322,sell,74139.40,1776255366924,0.00008000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000323,buy,74152.47,1776255371924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000324,sell,74156.48,1776255371924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000325,buy,74161.86,1776255376924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000326,sell,74165.87,1776255376924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000327,buy,74170.41,1776255381924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000328,sell,74174.42,1776255381924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000329,buy,74178.16,1776255386924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000330,sell,74182.17,1776255386924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000331,buy,74173.22,1776255398324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000332,sell,74177.23,1776255398324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000333,buy,74168.71,1776255403324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000334,sell,74172.72,1776255403324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000335,buy,74183.52,1776255408324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000336,sell,74187.53,1776255408324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000337,buy,74198.01,1776255413324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000338,sell,74202.02,1776255413324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000339,buy,74199.99,1776255418324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000340,sell,74204.00,1776255418324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 12:00,ord-000341,buy,74207.81,1776255423324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000342,sell,74211.82,1776255423324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000343,buy,74207.87,1776255437024,0.22114000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000344,sell,74211.88,1776255437024,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000345,buy,74226.58,1776255442024,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000346,sell,74230.59,1776255442024,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000347,buy,74225.48,1776255451824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000348,sell,74229.49,1776255451824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000349,buy,74221.73,1776255456824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000350,sell,74225.74,1776255456824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000351,buy,74191.85,1776255461824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000352,sell,74195.86,1776255461824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000353,buy,74195.68,1776255472724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000354,sell,74199.69,1776255472724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000355,buy,74201.59,1776255477724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000356,sell,74205.60,1776255477724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000357,buy,74211.27,1776255482724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000358,sell,74215.28,1776255482724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000359,buy,74209.17,1776255491724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000360,sell,74213.18,1776255491724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000361,buy,74194.16,1776255496724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000362,sell,74198.17,1776255496724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000363,buy,74191.86,1776255501726,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000364,sell,74195.87,1776255501726,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000365,buy,74191.27,1776255508124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000366,sell,74195.28,1776255508124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000367,buy,74190.59,1776255513124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000368,sell,74194.60,1776255513124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000369,buy,74190.46,1776255518124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000370,sell,74194.47,1776255518124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000371,buy,74180.00,1776255523124,0.00120000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000372,sell,74184.01,1776255523124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000373,buy,74187.86,1776255528124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000374,sell,74191.87,1776255528124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000375,buy,74182.18,1776255535924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000376,sell,74186.19,1776255535924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000377,buy,74175.34,1776255540924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000378,sell,74179.35,1776255540924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000379,buy,74186.79,1776255545924,0.00007000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000380,sell,74190.80,1776255545924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000381,buy,74187.86,1776255564624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000382,sell,74191.87,1776255564624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000383,buy,74197.99,1776255569624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000384,sell,74202.00,1776255569624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 12:00,ord-000385,buy,74200.29,1776255577224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000386,sell,74204.30,1776255577224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000387,buy,74203.99,1776255582224,0.00007000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000388,sell,74208.00,1776255582224,0.00120000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000389,buy,74198.65,1776255601624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000390,sell,74202.66,1776255601624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000391,buy,74203.81,1776255632824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000392,sell,74207.82,1776255632824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000393,buy,74211.27,1776255637824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000394,sell,74215.28,1776255637824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000395,buy,74217.42,1776255642824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000396,sell,74221.43,1776255642824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000397,buy,74217.99,1776255648424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000398,sell,74222.00,1776255648424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 12:00,ord-000399,buy,74230.86,1776255653424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000400,sell,74234.87,1776255653424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000401,buy,74226.60,1776255658424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000402,sell,74230.61,1776255658424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000403,buy,74225.25,1776255663424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000404,sell,74229.26,1776255663424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000405,buy,74225.06,1776255675524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000406,sell,74229.07,1776255675524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000407,buy,74215.18,1776255680524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000408,sell,74219.19,1776255680524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000409,buy,74215.15,1776255685524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000410,sell,74219.16,1776255685524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000411,buy,74211.84,1776255690524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000412,sell,74215.85,1776255690524,0.00016000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000413,buy,74210.19,1776255695524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000414,sell,74214.20,1776255695524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000415,buy,74215.10,1776255700524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000416,sell,74219.11,1776255700524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000417,buy,74221.24,1776255705824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000418,sell,74225.25,1776255705824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000419,buy,74224.84,1776255711924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000420,sell,74228.85,1776255711924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000421,buy,74225.99,1776255716924,1.33190000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000422,sell,74230.00,1776255716924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 12:00,ord-000423,buy,74238.67,1776255721924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000424,sell,74242.68,1776255721924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000425,buy,74241.96,1776255726924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000426,sell,74245.97,1776255726924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000427,buy,74247.99,1776255755324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000428,sell,74252.00,1776255755324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 12:00,ord-000429,buy,74234.57,1776255760324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000430,sell,74238.58,1776255760324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000431,buy,74232.84,1776255765824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000432,sell,74236.85,1776255765824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000433,buy,74232.83,1776255771624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000434,sell,74236.84,1776255771624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000435,buy,74226.57,1776255776624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000436,sell,74230.58,1776255776624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000437,buy,74231.65,1776255782924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000438,sell,74235.66,1776255782924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000439,buy,74234.57,1776255787924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000440,sell,74238.58,1776255787924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000441,buy,74238.67,1776255797524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000442,sell,74242.68,1776255797524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000443,buy,74234.57,1776255812824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000444,sell,74238.58,1776255812824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000445,buy,74228.07,1776255821524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000446,sell,74232.08,1776255821524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000447,buy,74226.63,1776255826524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000448,sell,74230.64,1776255826524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000449,buy,74235.99,1776255831524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000450,sell,74240.00,1776255831524,0.00120000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000451,buy,74235.95,1776255840624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000452,sell,74239.96,1776255840624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000453,buy,74233.98,1776255845624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000454,sell,74237.99,1776255845624,0.00023000,0.00023000,0,1776255848207,0.00023000,0.00000000,0.00008000,cancelled
2026-04-15 12:00,ord-000455,buy,74235.99,1776255850624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000456,sell,74240.00,1776255850624,0.00120000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000457,buy,74234.10,1776255857224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000458,sell,74238.11,1776255857224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000459,buy,74231.00,1776255862224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000460,sell,74235.01,1776255862224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000461,buy,74238.67,1776255872124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000462,sell,74242.68,1776255872124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000463,buy,74250.23,1776255877324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000464,sell,74254.24,1776255877324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000465,buy,74221.99,1776255882324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000466,sell,74226.00,1776255882324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000467,buy,74215.01,1776255887324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000468,sell,74219.02,1776255887324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000469,buy,74219.99,1776255896124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000470,sell,74224.00,1776255896124,0.00837000,0.00837000,0,1776255896165,0.00837000,0.00000000,0.001,filled
2026-04-15 12:00,ord-000471,buy,74227.67,1776255896224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000472,sell,74231.68,1776255896224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000473,buy,74221.46,1776255901224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000474,sell,74225.47,1776255901224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000475,buy,74227.66,1776255907829,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000476,sell,74231.67,1776255907829,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000477,buy,74234.98,1776255912924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000478,sell,74238.99,1776255912924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000479,buy,74235.94,1776255918824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000480,sell,74239.95,1776255918824,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000481,buy,74238.67,1776255924224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000482,sell,74242.68,1776255924224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000483,buy,74247.55,1776255929224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000484,sell,74251.56,1776255929224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000485,buy,74243.98,1776255937424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000486,sell,74247.99,1776255937424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000487,buy,74238.67,1776255942424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000488,sell,74242.68,1776255942424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000489,buy,74228.00,1776255947424,0.05148000,0.00120000,0,,,,0,cancelled
2026-04-15 12:00,ord-000490,sell,74232.01,1776255947424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000491,buy,74223.89,1776255960124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000492,sell,74227.90,1776255960124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000493,buy,74220.86,1776255972424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000494,sell,74224.87,1776255972424,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000495,buy,74215.01,1776255977624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000496,sell,74219.02,1776255977624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000497,buy,74204.54,1776255996524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000498,sell,74208.55,1776255996524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000499,buy,74201.51,1776256001524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000500,sell,74205.52,1776256001524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000501,buy,74198.00,1776256007924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 12:00,ord-000502,sell,74202.01,1776256007924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000503,buy,74182.77,1776256012924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000504,sell,74186.78,1776256012924,0.00007000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000505,buy,74175.19,1776256017924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000506,sell,74179.20,1776256017924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000507,buy,74183.41,1776256040026,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000508,sell,74187.42,1776256040026,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000509,buy,74196.39,1776256045124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000510,sell,74200.40,1776256045124,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-15 12:00,ord-000511,buy,74201.52,1776256055724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000512,sell,74205.53,1776256055724,0.00010000,0.00010000,0,,,,0,cancelled
2026-04-15 12:00,ord-000513,buy,74191.42,1776256060724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000514,sell,74195.43,1776256060724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000515,buy,74182.85,1776256065724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000516,sell,74186.86,1776256065724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000517,buy,74175.09,1776256070724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000518,sell,74179.10,1776256070724,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000519,buy,74169.93,1776256142224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000520,sell,74173.94,1776256142224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000521,buy,74161.05,1776256147224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000522,sell,74165.06,1776256147224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000523,buy,74166.01,1776256152624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000524,sell,74170.02,1776256152624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000525,buy,74167.72,1776256163124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000526,sell,74171.73,1776256163124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000527,buy,74174.48,1776256177024,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000528,sell,74178.49,1776256177024,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000529,buy,74175.09,1776256182024,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000530,sell,74179.10,1776256182024,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000531,buy,74185.99,1776256202626,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000532,sell,74190.00,1776256202626,0.00120000,0.00120000,0,1776256203095,0.00000000,0.00000000,0.001,filled
2026-04-15 12:00,ord-000533,buy,74190.79,1776256203124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000534,sell,74194.80,1776256203124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000535,buy,74194.59,1776256208124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000536,sell,74198.60,1776256208124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000537,buy,74193.99,1776256221924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000538,sell,74198.00,1776256221924,0.00120000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000539,buy,74185.11,1776256226924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000540,sell,74189.12,1776256226924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000541,buy,74194.59,1776256231924,0.04125000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000542,sell,74198.60,1776256231924,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000543,buy,74198.38,1776256238124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000544,sell,74202.39,1776256238124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000545,buy,74210.75,1776256243124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000546,sell,74214.76,1776256243124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000547,buy,74204.53,1776256261124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000548,sell,74208.54,1776256261124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000549,buy,74202.32,1776256266124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000550,sell,74206.33,1776256266124,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000551,buy,74202.31,1776256279524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000552,sell,74206.32,1776256279524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000553,buy,74185.11,1776256284524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000554,sell,74189.12,1776256284524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000555,buy,74182.68,1776256289524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000556,sell,74186.69,1776256289524,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000557,buy,74183.93,1776256302324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000558,sell,74187.94,1776256302324,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000559,buy,74185.11,1776256307624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000560,sell,74189.12,1776256307624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000561,buy,74183.93,1776256312624,0.00901000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000562,sell,74187.94,1776256312624,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000563,buy,74183.92,1776256333224,0.00041000,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000564,sell,74187.93,1776256333224,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000565,buy,74192.97,1776256352024,0,0,0,,,,0,cancelled
2026-04-15 12:00,ord-000566,sell,74196.98,1776256352024,0,0,0,,,,0,cancelled
